house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
16;7756748;wal432724;158212;79650;5660;93014A063
14;7756748;wal432725;158247;79656;5660;93014A063
12;7756748;wal432726;158274;79669;5660;93014A063
1;7756748;wal432727;158995;80055;5660;93014A063
43;7756747;wal432730;159476;84123;5660;93014N091
41;7756747;wal432731;159467;84115;5660;93014N091
40;7756747;wal432732;159688;84142;5660;93014N091
39;7756747;wal432733;159461;84105;5660;93014N091
38;7756747;wal432734;159632;84182;5660;93014N091
37;7756747;wal432735;159444;84079;5660;93014N091
35;7756747;wal432737;159471;84167;5660;93014N091
32;7756747;wal432739;159574;84145;5660;93014N091
31;7756747;wal432740;159348;83978;5660;93014A07-
30;7756747;wal432741;159561;84132;5660;93014N091
29;7756747;wal432742;159350;83948;5660;93014A07-
27;7756747;wal432743;159342;83887;5660;93014A07-
23;7756747;wal432744;159227;83803;5660;93014A07-
22;7756747;wal432745;159147;83364;5660;93014A07-
21;7756747;wal432746;159064;83453;5660;93014A07-
19;7756747;wal432747;159066;83538;5660;93014A07-
16;7756747;wal432749;159154;83319;5660;93014A07-
14;7756747;wal432751;159133;83333;5660;93014A07-
123;7757047;wal436000;177804;96996;5680;93018K00-
122;7757047;wal436001;177830;96999;5680;93018K00-
121;7757047;wal436002;177836;97006;5680;93018K00-
119;7757047;wal436004;177849;97030;5680;93018K00-
118;7757047;wal436005;177873;97020;5680;93018K00-
13;7756754;wal436068;159308;82272;5660;93014A02-
12;7756754;wal436069;159283;82257;5660;93014A00-
11;7756754;wal436070;159302;82274;5660;93014A02-
10;7756754;wal436071;159278;82259;5660;93014A00-
9;7756753;wal436073;158827;82458;5660;93014A01-
8;7756753;wal436074;158870;82489;5660;93014A01-
11;7756836;wal436075;162326;73724;5660;93014C012
10;7756836;wal436076;162417;73317;5660;93014C012
9;7756835;wal436078;161005;87014;5660;93014P00-
8;7756835;wal436079;160994;87002;5660;93014P00-
7;7756835;wal436080;160999;87020;5660;93014P00-
6;7756835;wal436081;160990;87008;5660;93014P00-
53;7756835;wal436082;161139;86835;5660;93014P02-
51;7756835;wal436083;161136;86841;5660;93014P02-
41;7756835;wal436086;161115;86882;5660;93014P02-
4;7756835;wal436087;160986;87017;5660;93014P00-
39;7756835;wal436088;161095;86914;5660;93014P02-
37;7756835;wal436090;161079;86922;5660;93014P02-
36;7756835;wal436091;161098;86831;5660;93014P010
35;7756835;wal436092;161075;86926;5660;93014P02-
33;7756835;wal436093;161072;86931;5660;93014P02-
3;7756835;wal436094;160995;87024;5660;93014P00-
28;7756835;wal436096;161065;86890;5660;93014P010
27;7756835;wal436097;161038;86968;5660;93014P00-
26;7756835;wal436098;161043;86909;5660;93014P010
24;7756835;wal436099;161023;86962;5660;93014P00-
23;7756835;wal1433300;161036;86977;5660;93014P00-
22;7756835;wal436100;161019;86967;5660;93014P00-
20;7756835;wal436102;161015;86975;5660;93014P00-
2;7756835;wal436103;160978;87027;5660;93014P00-
2;7756768;wal431250;156422;81439;5660;93014J00-
9;7756767;wal431252;152677;84265;5660;93014L00-
8;7756767;wal431253;152734;84281;5660;93014L00-
7;7756767;wal431254;152700;84249;5660;93014L00-
6;7756767;wal431255;152759;84263;5660;93014L00-
5;7756767;wal431256;152714;84242;5660;93014L00-
4;7756767;wal431257;152789;84221;5660;93014L00-
3;7756767;wal431258;152725;84234;5660;93014L00-
27;7756750;wal431261;152180;84189;5660;93014L00-
26;7756767;wal431262;152442;84301;5660;93014L00-
25;7756750;wal431263;152219;84197;5660;93014L00-
24;7756767;wal431264;152538;84314;5660;93014L00-
23;7756750;wal431266;152248;84195;5660;93014L00-
22;7756767;wal431267;152556;84316;5660;93014L00-
21;7756767;wal431268;152445;84268;5660;93014L00-
20;7756767;wal431269;152624;84339;5660;93014L00-
13;7756847;wal431737;152198;84313;5660;93014L00-
12;7756847;wal431738;152382;84328;5660;93014L00-
7;7756846;wal431742;156581;80235;5660;93014J09-
60;7756846;wal431743;155334;80134;5660;93014J09-
6;7764259;wal431744;154126;79625;5660;93014G012
58;7756846;wal431745;155352;80140;5660;93014J09-
56;7756846;wal431746;155390;80139;5660;93014J09-
54;7756846;wal431747;155432;80144;5660;93014J09-
52;7756846;wal431749;155442;80144;5660;93014J09-
50;7756846;wal431751;155473;80142;5660;93014J09-
5;7756846;wal431752;156601;80244;5660;93014J09-
48;7756846;wal431754;155578;80134;5660;93014J09-
47;7756846;wal431755;155513;80113;5660;93014J09-
46;7756846;wal431756;155590;80135;5660;93014J09-
45;7756846;wal431757;155629;80106;5660;93014J09-
43;7756846;wal431758;155650;80101;5660;93014J09-
42;7756846;wal431759;155645;80135;5660;93014J09-
41;7756846;wal431760;155670;80098;5660;93014J09-
40;7756846;wal431761;155806;80120;5660;93014J09-
4;7764259;wal431762;154112;79618;5660;93014G012
37;7756846;wal431763;155691;80058;5660;93014J09-
49;7756780;wal435019;160619;87101;5660;93014P010
47;7756780;wal435020;160643;87119;5660;93014P010
45;7756780;wal435021;160659;87130;5660;93014P010
41;7756780;wal435022;160685;87122;5660;93014P010
4;7756780;wal435023;160898;87095;5660;93014P00-
39;7756780;wal435024;160707;87118;5660;93014P010
38;7756780;wal435025;160795;87113;5660;93014P00-
36;7756780;wal435026;160802;87111;5660;93014P00-
35;7756780;wal435027;160751;87103;5660;93014P010
34;7756780;wal435028;160802;87111;5660;93014P00-
32;7756780;wal435029;160810;87109;5660;93014P00-
31;7756780;wal435030;160788;87096;5660;93014P00-
30;7756780;wal435031;160814;87107;5660;93014P00-
3;7756780;wal435032;160894;87074;5660;93014P00-
28;7756780;wal435034;160820;87105;5660;93014P00-
27;7756780;wal435035;160804;87087;5660;93014P00-
26;7756780;wal435036;160824;87104;5660;93014P00-
25;7756780;wal435037;160814;87083;5660;93014P00-
24;7756780;wal435038;160830;87100;5660;93014P00-
23;7756780;wal435039;160821;87082;5660;93014P00-
22;7756780;wal435040;160841;87100;5660;93014P00-
19;7756780;wal435043;160842;87074;5660;93014P00-
16;7756780;wal435045;160855;87098;5660;93014P00-
14;7756780;wal435047;160867;87098;5660;93014P00-
12;7756780;wal435049;160879;87097;5660;93014P00-
11;7756780;wal435050;160872;87076;5660;93014P00-
1;7756780;wal435052;160904;87072;5660;93014P00-
9;7756779;wal435053;161897;82698;5660;93014B00-
8;7756860;wal435107;153950;80811;5660;93014H000
6;7756860;wal435109;153937;80795;5660;93014H000
3;7756860;wal435111;153850;80738;5660;93014H000
27;7756860;wal435112;153930;80836;5660;93014H000
25;7756860;wal435113;153924;80829;5660;93014H000
19;7756860;wal435117;153907;80800;5660;93014H000
18;7756860;wal435118;153900;80794;5660;93014H000
17;7756860;wal435119;153893;80786;5660;93014H000
15;7756860;wal435120;153885;80776;5660;93014H000
13;7756860;wal435121;153868;80789;5660;93014H000
1;7756860;wal435123;153836;80677;5660;93014H000
9;7756858;wal435125;156407;69981;5660;93014E081
7;7756858;wal435126;156559;70060;5660;93014E081
6;7756858;wal435127;156736;70144;5660;93014E081
5;7756858;wal435128;157111;70320;5660;93014E081
4;7756858;wal435129;157216;70378;5660;93014E081
3;7756858;wal435130;157270;70397;5660;93014E081
6;7756956;wal429742;161984;82666;5660;93014B00-
4;7756956;wal429744;161976;82668;5660;93014B00-
24;7756956;wal429746;162056;82567;5660;93014B00-
20;7756956;wal429747;162047;82585;5660;93014B00-
2;7756956;wal429748;161969;82671;5660;93014B00-
19;7756956;wal429749;162008;82503;5660;93014B091
18;7756956;wal429750;161999;82564;5660;93014B00-
16;7756956;wal429751;162040;82634;5660;93014B00-
14;7756956;wal429752;162035;82644;5660;93014B00-
12;7756956;wal429753;162009;82660;5660;93014B00-
106;7756956;wal429760;161906;82419;5660;93014B091
105;7756956;wal1430676;161915;82437;5660;93014B091
103;7756956;wal429761;161954;82472;5660;93014B091
10;7756956;wal429763;161999;82661;5660;93014B00-
9;7756955;wal429764;160951;86975;5660;93014P00-
8;7756955;wal429765;160935;87000;5660;93014P00-
7;7756955;wal429766;160955;86983;5660;93014P00-
64;7756955;wal1430677;160860;86751;5660;93014P010
60;7756955;wal429768;160863;86760;5660;93014P010
6;7756955;wal429769;160937;87007;5660;93014P00-
57;7756955;wal429771;160893;86734;5660;93014P010
56;7756955;wal429772;160865;86769;5660;93014P010
53;7756955;wal429774;160897;86755;5660;93014P010
51;7756955;wal429775;160901;86773;5660;93014P010
50;7756955;wal429776;160865;86793;5660;93014P010
4;7757083;wal430248;174647;91135;5680;93018G00-
3;7757083;wal430249;174673;91163;5680;93018G00-
2;7757083;wal430250;174723;91206;5680;93018G00-
1;7757083;wal430251;174719;91217;5680;93018G00-
91;7757082;wal430253;177988;96964;5680;93018K00-
90;7757082;wal430254;177996;96994;5680;93018K00-
89;7757082;wal430255;178005;96976;5680;93018K00-
88;7757082;wal430256;178001;97003;5680;93018K00-
87;7757082;wal430257;178009;97012;5680;93018K00-
86;7757082;wal430259;178031;96996;5680;93018K00-
26;7756964;wal431851;160989;87182;5660;93014P00-
25;7756964;wal431852;160978;87217;5660;93014P00-
24;7756964;wal431853;160988;87171;5660;93014P00-
23;7756964;wal431854;160975;87208;5660;93014P00-
22;7756964;wal431855;160987;87168;5660;93014P00-
20;7756964;wal431857;160985;87164;5660;93014P00-
19;7756964;wal431859;160970;87195;5660;93014P00-
18;7756964;wal431860;160985;87159;5660;93014P00-
17;7756964;wal431861;160968;87189;5660;93014P00-
16;7756964;wal431862;160981;87156;5660;93014P00-
15;7756964;wal431863;160967;87183;5660;93014P00-
14;7756964;wal431864;160980;87152;5660;93014P00-
11;7756964;wal431866;160964;87176;5660;93014P00-
10;7756964;wal431867;160980;87149;5660;93014P00-
96;7756963;wal431869;159381;84850;5660;93014N01-
94;7756963;wal431870;159402;84860;5660;93014N01-
90;7756963;wal431872;159435;84876;5660;93014N01-
9;7756963;wal431873;159918;85037;5660;93014N00-
88;7756963;wal431874;159449;84888;5660;93014N01-
86;7756963;wal431875;159462;84901;5660;93014N01-
85;7756963;wal431876;159404;84811;5660;93014N01-
84;7756963;wal431877;159477;84918;5660;93014N01-
82;7756963;wal431878;159489;84933;5660;93014N01-
80;7756963;wal431879;159505;84947;5660;93014N01-
76;7756963;wal431881;159526;84973;5660;93014N01-
75;7756963;wal431882;159523;84919;5660;93014N01-
74;7756963;wal431883;159540;84988;5660;93014N01-
73;7756963;wal431884;159539;84941;5660;93014N01-
72;7756963;wal431885;159553;85004;5660;93014N01-
7;7756963;wal431887;159942;85032;5660;93014N00-
69;7756963;wal431888;159596;84975;5660;93014N01-
68;7756963;wal431889;159595;85029;5660;93014N01-
67;7756963;wal431890;159613;84995;5660;93014N01-
65;7756963;wal431891;159640;85013;5660;93014N01-
62;7756963;wal431893;159638;85090;5660;93014N01-
61;7756963;wal431894;159675;85034;5660;93014N01-
60;7756963;wal431895;159704;85091;5660;93014N01-
59;7756963;wal431896;159696;85051;5660;93014N01-
8;7756739;wal433066;161760;82983;5660;93014B00-
6;7756739;wal433067;161782;82977;5660;93014B00-
5;7756739;wal433068;161780;82981;5660;93014B00-
4;7756739;wal1431996;161776;82987;5660;93014B00-
30;7756739;wal433070;161761;83018;5660;93014B00-
3;7756739;wal433071;161771;82997;5660;93014B00-
29;7756739;wal433072;161756;83024;5660;93014B00-
28;7756739;wal433073;161754;83029;5660;93014B00-
27;7756739;wal433074;161755;83033;5660;93014B00-
26;7756739;wal1431997;161757;83041;5660;93014B00-
24;7756739;wal433075;161761;83051;5660;93014B00-
23;7756739;wal433076;161763;83088;5660;93014B00-
21;7756739;wal433077;161727;83073;5660;93014B00-
20;7756739;wal433078;161723;83080;5660;93014B00-
19;7756739;wal1431998;161715;83057;5660;93014B00-
15;7756739;wal433081;161726;83032;5660;93014B00-
14;7756739;wal433082;161732;83019;5660;93014B00-
13;7756739;wal433083;161729;83011;5660;93014B00-
11;7756739;wal433084;161745;82979;5660;93014B00-
10;7756739;wal433085;161750;82981;5660;93014B00-
1;7756739;wal1431999;161765;83007;5660;93014B00-
4;7756738;wal433086;154880;82950;5660;93014K00-
2;7756738;wal433501;154881;82982;5660;93014K00-
1;7756738;wal433502;154858;82981;5660;93014K00-
4;7756737;wal433504;156584;76727;5660;93014F091
2;7756737;wal433505;156617;76641;5660;93014F091
1;7756737;wal433506;156576;76683;5660;93014F091
9;7756736;wal433507;152836;84065;5660;93014L00-
8;7756736;wal433508;152907;84039;5660;93014L00-
7;7756736;wal433509;152844;84051;5660;93014L00-
6;7756736;wal433510;152912;84030;5660;93014L00-
5;7756736;wal433511;152847;84037;5660;93014L00-
4;7756736;wal433512;152917;84018;5660;93014L00-
3;7756736;wal433513;152850;84020;5660;93014L00-
21;7756736;wal433515;152795;84159;5660;93014L00-
20;7756736;wal433516;152844;84169;5660;93014L00-
2;7756736;wal433517;152928;84004;5660;93014L00-
19;7756736;wal433518;152809;84145;5660;93014L00-
18;7756736;wal433519;152848;84158;5660;93014L00-
17;7756736;wal433520;152820;84129;5660;93014L00-
16;7756736;wal433521;152875;84112;5660;93014L00-
15;7756736;wal433522;152829;84110;5660;93014L00-
14;7756736;wal433523;152886;84078;5660;93014L00-
13;7756736;wal433524;152831;84084;5660;93014L00-
12;7756736;wal433525;152892;84068;5660;93014L00-
11;7756736;wal433526;152834;84073;5660;93014L00-
6;7756556;wal446499;152948;95527;5630;93010A010
5;7756556;wal446500;152947;95496;5630;93010A010
4;7756556;wal1416492;152957;95529;5630;93010A010
3;7756556;wal446501;152936;95488;5630;93010A010
26;7756556;wal446502;152842;95749;5630;93010A010
2;7756556;wal446505;152977;95513;5630;93010A010
18;7756556;wal1416493;152846;95518;5630;93010A010
12;7756556;wal446509;152900;95555;5630;93010A010
39;7756571;wal442210;157183;95941;5630;93010F00-
38;7756571;wal442211;157174;95945;5630;93010F00-
35;7756571;wal442213;157173;95974;5630;93010F00-
34;7756571;wal442214;157159;95952;5630;93010F00-
5;7756570;wal442215;153929;101239;5630;93010C09-
36;7756570;wal442216;153663;101034;5630;93010C09-
35;7756570;wal442217;153642;101040;5630;93010C09-
34;7756570;wal442218;153660;101044;5630;93010C09-
33;7756570;wal442219;153637;101051;5630;93010C09-
32;7756570;wal442220;153659;101066;5630;93010C09-
31;7756570;wal442221;153635;101061;5630;93010C09-
30;7756570;wal442222;153661;101107;5630;93010C09-
3;7756570;wal442223;153949;101272;5630;93010C09-
29;7756570;wal442224;153619;101122;5630;93010C09-
27;7756570;wal442225;153631;101149;5630;93010C09-
25;7756570;wal442226;153666;101155;5630;93010C09-
24;7756570;wal442227;153756;101103;5630;93010C09-
23;7756570;wal442228;153694;101155;5630;93010C09-
21;7756570;wal442229;153742;101158;5630;93010C09-
19;7756570;wal442230;153800;101160;5630;93010C09-
11;7756570;wal442231;153863;101184;5630;93010C09-
1;7756570;wal442232;153994;101319;5630;93010C09-
9;7756569;wal442233;151919;95167;5630;93010A020
8;7756569;wal442234;151969;95207;5630;93010A020
7;7756569;wal442235;151929;95170;5630;93010A020
6;7756569;wal442236;151987;95212;5630;93010A020
5;7756569;wal442237;151960;95179;5630;93010A020
4;7756569;wal442238;152002;95220;5630;93010A020
35;7756569;wal442239;150777;94959;5630;93010A091
33;7756569;wal442240;151664;95088;5630;93010A020
31;7756569;wal442241;151674;95091;5630;93010A020
3;7756569;wal442242;151997;95183;5630;93010A020
19;7756658;wal445505;156103;72203;5660;93014E00-
181;7756658;wal445507;154779;70041;5660;93014E081
177;7756658;wal445508;154859;70126;5660;93014E081
17;7756658;wal445512;156114;72225;5660;93014E00-
168;7756658;wal445514;154765;69987;5660;93014E081
12;7756580;wal445980;158494;98112;5630;93010E090
10;7756580;wal445981;158513;98126;5630;93010E090
1;7756580;wal445982;159222;98393;5630;93010E090
8;7756578;wal445983;153145;101634;5630;93010C081
7;7756578;wal445984;153150;101551;5630;93010C000
6;7756578;wal445985;153092;101542;5630;93010C000
5;7756578;wal445986;153119;101535;5630;93010C000
4;7756578;wal445987;153080;101541;5630;93010C000
3;7756578;wal445988;153109;101532;5630;93010C000
29;7756578;wal445989;153414;101885;5630;93010C081
25;7756578;wal445990;153437;101836;5630;93010C081
21;7756578;wal445991;153407;101785;5630;93010C081
20;7756578;wal445992;153406;101765;5630;93010C000
2;7756578;wal445993;153065;101529;5630;93010C000
18;7756578;wal445994;153411;101744;5630;93010C000
17;7756578;wal445996;153330;101592;5630;93010C000
16;7756578;wal445997;153403;101692;5630;93010C000
15;7756578;wal445998;153297;101576;5630;93010C000
14;7756578;wal445999;153397;101679;5630;93010C000
12;7756578;wal446001;153393;101674;5630;93010C000
11;7756578;wal446002;153281;101573;5630;93010C000
10;7756578;wal446003;153369;101659;5630;93010C000
41;7756586;wal440229;153806;94794;5630;93010A091
40;7756586;wal440230;153015;94961;5630;93010A010
4;7756586;wal440231;152943;95212;5630;93010A010
38;7756586;wal440232;153007;94982;5630;93010A010
36;7756586;wal1435857;153005;94989;5630;93010A010
1;7756670;wal440642;156287;73455;5660;93014E00-
1;7756669;wal443373;158003;86989;5660;93014N19-
7;7756668;wal443376;157577;87504;5660;93014M191
6;7756668;wal443377;157555;87496;5660;93014M191
5;7756668;wal443378;157495;87489;5660;93014M191
4;7756668;wal443379;157524;87313;5660;93014M191
3;7756668;wal443381;157523;86787;5660;93014M191
2;7756668;wal443382;157149;86536;5660;93014M191
1;7756668;wal443388;157394;86792;5660;93014M191
268;7756667;wal443389;161242;83486;5660;93014B012
5;7756666;wal443390;154193;89220;5660;93014M191
4;7756666;wal443391;154236;89202;5660;93014M191
3;7756666;wal443392;154384;89143;5660;93014M191
1;7756666;wal443393;154595;89315;5660;93014M191
4;7756665;wal443394;157177;85783;5660;93014M09-
2;7756665;wal443395;157187;85776;5660;93014M09-
17;7756665;wal443396;156844;85847;5660;93014M191
14;7756665;wal443397;157009;85858;5660;93014M09-
11;7756665;wal443398;156975;85848;5660;93014M09-
21;7758063;wal473242;154870;108055;5651;93088H000
20;7758063;wal473243;154976;108086;5651;93088H000
15;7758063;wal473245;154821;108051;5651;93088H000
14;7758063;wal473246;154895;108080;5651;93088H000
13;7758063;wal473247;154814;108061;5651;93088H000
12;7758063;wal473248;154889;108079;5651;93088H000
11;7758063;wal473249;154802;108066;5651;93088H000
10;7758063;wal473250;154880;108078;5651;93088H000
9;7758062;wal473251;158819;107233;5651;93088M00-
8;7758062;wal473252;158839;107226;5651;93088M00-
7;7758062;wal473253;158822;107249;5651;93088M00-
6;7758062;wal473254;158878;107218;5651;93088M00-
36;7758062;wal1428142;158658;107089;5651;93088M044
33;7758062;wal473257;158610;107096;5651;93088M044
31;7758062;wal473258;158620;107095;5651;93088M044
30;7758062;wal473259;158701;107119;5651;93088M044
3;7758062;wal473260;158856;107270;5651;93088M00-
26;7758062;wal473262;158736;107141;5651;93088M044
25;7758062;wal473263;158683;107138;5651;93088M044
24;7758062;wal473264;158750;107152;5651;93088M044
22;7758062;wal473265;158766;107161;5651;93088M044
21;7758062;wal473266;158720;107166;5651;93088M044
16;7758062;wal1428144;158810;107189;5651;93088M00-
15;7758062;wal473268;158800;107217;5651;93088M00-
