house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
31;7743024;wal199437;261192;95004;6670;82037C00-
33;7743024;wal199440;261233;94891;6670;82037C00-
34;7743024;wal199441;261178;95157;6670;82037C00-
35;7743024;wal199442;261247;94855;6670;82037C00-
36;7743024;wal199443;261188;95125;6670;82037C00-
37;7743024;wal199445;261249;94848;6670;82037C00-
38;7743024;wal199446;261192;95113;6670;82037C00-
39;7743024;wal199447;261243;94811;6670;82037C00-
20;7742838;wal199450;260232;109349;6690;82032A00-
21;7742838;wal199451;260163;109198;6690;82032A00-
22;7742838;wal199452;260196;109279;6690;82032A00-
40;7743024;wal199453;261206;95099;6670;82037C00-
41;7743024;wal199454;261224;94674;6670;82037C00-
42;7743024;wal199455;261209;95071;6670;82037C00-
43;7743024;wal199456;261205;94577;6670;82037C00-
44;7743024;wal199457;261219;95056;6670;82037C00-
45;7743024;wal199459;261193;94555;6670;82037C00-
46;7743024;wal199460;261274;94878;6670;82037C00-
47;7743024;wal199462;261196;94536;6670;82037C00-
72;7742956;wal198846;241281;73500;6640;82036E01-
73;7742956;wal198847;241246;73550;6640;82036E01-
75;7742956;wal198848;241272;73538;6640;82036E01-
76;7742956;wal198849;241325;73477;6640;82036E01-
77;7742956;wal198850;241296;73522;6640;82036E01-
79;7742956;wal198851;241320;73507;6640;82036E01-
8;7742956;wal198852;240818;74102;6640;82036E000
19;7743085;wal204736;234564;81528;6680;82038B10-
2;7743085;wal204737;234503;81325;6680;82038B10-
20;7743085;wal204738;234698;81708;6680;82038B10-
21;7743085;wal204739;234580;81546;6680;82038B10-
22;7743085;wal204740;234719;81746;6680;82038B10-
23;7743085;wal204741;234588;81562;6680;82038B10-
26;7743085;wal204744;234768;81769;6680;82038B10-
29;7743085;wal204748;234633;81615;6680;82038B10-
4;7742894;wal204750;236789;67693;6640;82036C190
44;7742894;wal204753;235660;67114;6640;82036A000
45;7742894;wal204754;235947;67188;6640;82036A000
47;7742894;wal204755;235923;67186;6640;82036A000
48;7742894;wal204756;235615;67093;6640;82036A000
49;7742894;wal204757;235916;67185;6640;82036A000
50;7742894;wal204758;235569;67102;6640;82036A000
51;7742894;wal204759;235907;67180;6640;82036A000
52;7742894;wal204760;235507;67075;6640;82036A000
53;7742894;wal204761;235889;67155;6640;82036A000
55;7742894;wal204762;235850;67150;6640;82036A000
57;7742894;wal204763;235832;67139;6640;82036A000
58;7742894;wal204764;235401;67059;6640;82036A000
59;7742894;wal204765;235797;67125;6640;82036A000
6;7742894;wal204766;236747;67658;6640;82036C190
60;7742894;wal204767;235396;67053;6640;82036A000
62;7742894;wal204769;235369;67049;6640;82036A000
63;7742894;wal204770;235711;67089;6640;82036A000
64;7742894;wal204771;235364;67043;6640;82036A000
65;7742894;wal204772;235679;67091;6640;82036A000
66;7742894;wal204773;235373;67011;6640;82036A000
67;7742894;wal204774;235672;67088;6640;82036A000
68;7742894;wal204775;235329;66997;6640;82036A000
69;7742894;wal204776;235651;67075;6640;82036A000
7;7742894;wal204777;236732;67557;6640;82036A000
70;7742894;wal204778;235274;66981;6640;82036A000
71;7742894;wal204779;235613;67059;6640;82036A000
72;7742894;wal1423827;235224;66969;6640;82036A000
73;7742894;wal204780;235556;67030;6640;82036A000
74;7742894;wal204781;235183;66936;6640;82036A000
48;7743024;wal199463;261295;94841;6670;82037C00-
49;7743024;wal199465;261182;94493;6670;82037C00-
50;7743024;wal199466;261275;94795;6670;82037C00-
51;7743024;wal199468;261173;94469;6670;82037C00-
52;7743024;wal199469;261256;94684;6670;82037C00-
78;7742989;wal197729;265312;98723;6672;82037B200
79;7742989;wal197730;265450;98671;6672;82037B200
8;7742989;wal197732;264800;98577;6672;82037B200
80;7742989;wal197733;265462;98664;6672;82037B200
81;7742989;wal197734;265491;98647;6672;82037B200
83;7742989;wal197738;265637;98585;6672;82037B200
85;7742989;wal197739;265281;98663;6672;82037B200
87;7742989;wal197742;265231;98662;6672;82037B200
88;7742989;wal197743;265235;98637;6672;82037B200
89;7742989;wal197744;265221;98615;6672;82037B200
9;7742989;wal197746;264838;98579;6672;82037B200
91;7742989;wal197748;265193;98577;6672;82037B200
93;7742989;wal197749;265225;98538;6672;82037B200
94;7742989;wal197750;265177;98433;6672;82037B200
95;7742989;wal197751;265172;98416;6672;82037B200
96;7742989;wal197752;265172;98332;6672;82037B200
97;7742989;wal197754;265142;98373;6672;82037B200
98;7742989;wal197756;265096;98376;6672;82037B200
99;7742989;wal197758;265061;98477;6672;82037B200
39;7742990;wal197759;258196;96251;6673;82037D200
42;7742990;wal197761;258310;96231;6673;82037D200
45;7742990;wal197763;258491;95982;6673;82037D290
46;7742990;wal197764;258487;96108;6673;82037D200
47;7742990;wal197765;258450;96127;6673;82037D200
49;7742990;wal197767;258342;96284;6673;82037D200
50;7742990;wal197768;258337;96301;6673;82037D200
51;7742990;wal197769;258372;96286;6673;82037D200
52;7742990;wal197771;258379;96269;6673;82037D200
53;7742990;wal197772;258396;96323;6673;82037D200
4;7742952;wal203690;237067;67582;6640;82036C190
1;7742953;wal203691;236105;67693;6640;82036A000
2;7742953;wal203692;236131;67696;6640;82036A000
48;7742988;wal203693;255093;98492;6674;82037E000
49;7742988;wal203694;254856;98577;6674;82037E000
51;7742988;wal203696;254828;98655;6674;82037E000
52;7742988;wal203698;254783;98698;6674;82037E000
53;7742988;wal203699;254802;98754;6674;82037E000
55;7742988;wal203701;254772;98830;6674;82037E000
56;7742988;wal1423804;254745;98841;6674;82037E000
57;7742988;wal203704;254697;98880;6674;82037E000
58;7742988;wal203705;254285;99038;6674;82037E090
59;7742988;wal203706;254254;99038;6674;82037E090
60;7742988;wal1423805;254498;98999;6674;82037E090
62;7742988;wal203711;254813;98852;6674;82037E000
63;7742988;wal204121;254822;98854;6674;82037E000
64;7742988;wal204122;254870;98871;6674;82037E000
65;7742988;wal204124;254858;98909;6674;82037E090
66;7742988;wal204125;254922;98932;6674;82037E000
67;7742988;wal204126;254901;99003;6674;82037E000
69;7742988;wal204130;254956;99048;6674;82037E000
71;7742988;wal204132;255018;99006;6674;82037E000
73;7742988;wal204136;255031;98920;6674;82037E000
74;7742988;wal204140;255103;99018;6674;82037E000
75;7742988;wal204141;255158;98872;6674;82037E090
75;7742894;wal204782;235528;67018;6640;82036A000
79;7742894;wal204783;235455;66991;6640;82036A000
81;7742894;wal204784;235421;66978;6640;82036A000
82;7742894;wal204785;235086;66895;6640;82036A000
83;7742894;wal1423828;235373;66959;6640;82036A000
56;7742990;wal197773;258303;96590;6673;82037D290
58;7742990;wal197775;258371;96598;6673;82037D290
59;7742990;wal197776;258435;96409;6673;82037D200
76;7742988;wal204143;255166;99078;6674;82037E090
78;7742988;wal204145;255238;99105;6674;82037E090
80;7742988;wal204146;255390;99161;6674;82037E090
91;7742988;wal204147;254922;99140;6674;82037E000
92;7742988;wal204148;254909;99165;6674;82037E000
1;7742989;wal204150;264573;98560;6672;82037B200
11;7742989;wal204152;264856;98584;6672;82037B200
12;7742989;wal204153;264877;98565;6672;82037B200
13;7742989;wal204154;264884;98567;6672;82037B200
14;7742989;wal204155;264883;98594;6672;82037B200
81;7742956;wal198853;241326;73506;6640;82036E01-
83;7742956;wal198854;241352;73482;6640;82036E01-
85;7742956;wal198855;241415;73426;6640;82036E01-
9;7742956;wal198856;240888;74105;6640;82036E000
10;7742957;wal198857;241911;73432;6640;82036E090
11;7742957;wal198858;241959;73456;6640;82036E090
13;7742957;wal198859;241988;73450;6640;82036E090
17;7742957;wal198860;242035;73427;6640;82036E090
21;7742957;wal198861;242081;73410;6640;82036E090
23;7742957;wal198862;242106;73402;6640;82036E090
5;7742957;wal198864;241899;73479;6640;82036E01-
6;7742957;wal198865;241811;73471;6640;82036E01-
7;7742957;wal198866;241918;73472;6640;82036E090
9;7742957;wal198867;241942;73466;6640;82036E090
1;7742958;wal198868;235882;66978;6640;82036A090
11;7742958;wal198870;235752;66954;6640;82036A090
13;7742958;wal198872;235736;66947;6640;82036A000
2;7742958;wal198873;235871;67016;6640;82036A000
22;7742958;wal198874;235511;66961;6640;82036A000
24;7742958;wal198875;235504;66963;6640;82036A000
3;7742958;wal198876;235856;66970;6640;82036A090
33;7742958;wal198877;235523;66925;6640;82036A090
35;7742958;wal198878;235496;66928;6640;82036A090
37;7742958;wal198879;235471;66927;6640;82036A090
4;7742958;wal198880;235811;67008;6640;82036A000
41;7742958;wal198881;235426;66915;6640;82036A090
45;7742958;wal198882;235382;66903;6640;82036A090
47;7742958;wal198883;235357;66896;6640;82036A090
49;7742958;wal198884;235335;66891;6640;82036A090
5;7742958;wal198885;235831;66968;6640;82036A090
51;7742958;wal198886;235309;66885;6640;82036A090
53;7742958;wal198887;235288;66877;6640;82036A090
55;7742958;wal198888;235263;66870;6640;82036A090
59;7742958;wal198889;235218;66859;6640;82036A090
6;7742958;wal198890;235782;67001;6640;82036A000
65;7742958;wal198892;235154;66827;6640;82036A090
7;7742958;wal198893;235802;66965;6640;82036A090
9;7742958;wal198894;235782;66963;6640;82036A090
1;7742959;wal198895;236534;67433;6640;82036A000
10;7742959;wal198896;236643;67419;6640;82036A000
11;7742959;wal198897;236809;67526;6640;82036A000
12;7742959;wal198898;236671;67419;6640;82036A000
13;7742959;wal198899;236851;67533;6640;82036C190
14;7742959;wal198900;236694;67425;6640;82036A000
16;7742959;wal198901;236725;67435;6640;82036A000
18;7742959;wal198903;236786;67475;6640;82036A000
85;7742894;wal204786;235344;66948;6640;82036A000
87;7742894;wal204787;235315;66937;6640;82036A000
89;7742894;wal204788;235288;66927;6640;82036A000
9;7742894;wal204789;236711;67541;6640;82036A000
91;7742894;wal204790;235262;66916;6640;82036A000
93;7742894;wal204791;235233;66904;6640;82036A000
95;7742894;wal1423829;235160;66879;6640;82036A000
97;7742894;wal204792;235116;66863;6640;82036A000
99;7742894;wal204793;235074;66843;6640;82036F29-
2;7742895;wal204794;238477;71128;6640;82036B20-
5;7742895;wal204795;238370;71214;6640;82036B20-
208;7742895;wal204796;237184;73093;6640;82036C000
210;7742895;wal204797;237189;73113;6640;82036C000
151;7742895;wal1423830;237155;73110;6640;82036C000
153;7742895;wal204798;237156;73113;6640;82036C000
155;7742895;wal204799;237158;73116;6640;82036C000
157;7742895;wal205209;237178;73147;6640;82036C000
159;7742895;wal205210;237171;73153;6640;82036C000
212;7742895;wal205212;237219;73164;6640;82036C000
214;7742895;wal205213;237227;73172;6640;82036C000
161;7742895;wal205214;237209;73205;6640;82036C000
218;7742895;wal205215;237275;73209;6640;82036C000
248;7742895;wal205217;237234;73411;6640;82036C090
250;7742895;wal205218;237213;73420;6640;82036C090
252;7742895;wal205220;237190;73430;6640;82036C090
256;7742895;wal205221;237140;73460;6640;82036C090
193;7742895;wal205222;237181;73386;6640;82036C090
199;7742895;wal205223;237120;73421;6640;82036C090
201;7742895;wal205224;237104;73442;6640;82036C090
3;7742953;wal205225;236060;67722;6640;82036A000
4;7742953;wal205226;236089;67724;6640;82036A000
6;7742953;wal205227;236074;67737;6640;82036A000
1;7742954;wal205228;240748;73985;6640;82036E000
12;7742954;wal205229;240646;73935;6640;82036E000
14;7742954;wal205230;240627;73892;6640;82036E000
15;7742954;wal205232;240558;73847;6640;82036E000
16;7742954;wal205233;240585;73868;6640;82036E000
17;7742954;wal205234;240508;73863;6640;82036E000
18;7742954;wal205235;240531;73908;6640;82036E000
19;7742954;wal205236;240502;73892;6640;82036E000
2;7742954;wal205238;240754;74023;6640;82036E000
20;7742954;wal205239;240485;73946;6640;82036E000
21;7742954;wal205240;240428;73912;6640;82036E000
22;7742954;wal205241;240379;73950;6640;82036E000
23;7742954;wal205243;240386;73915;6640;82036E090
15;7742989;wal204157;264923;98576;6672;82037B200
16;7742989;wal204158;264915;98604;6672;82037B200
17;7742989;wal204160;264867;98645;6672;82037B200
18;7742989;wal204162;264887;98672;6672;82037B200
19;7742989;wal204163;264833;98713;6672;82037B200
2;7742989;wal204166;264598;98592;6672;82037B200
20;7742989;wal204167;264844;98779;6672;82037B200
21;7742989;wal204170;264529;99216;6672;82037B290
22;7742989;wal204172;264795;98888;6672;82037B290
23;7742989;wal204173;264893;98820;6672;82037B200
24;7742989;wal204174;264889;98844;6672;82037B200
25;7742989;wal204175;264912;98817;6672;82037B200
26;7742989;wal204176;264931;98822;6672;82037B200
27;7742989;wal204177;264920;98793;6672;82037B200
29;7742989;wal204178;264955;98783;6672;82037B200
3;7742989;wal204181;264617;98550;6672;82037B200
30;7742989;wal204182;264964;98729;6672;82037B200
31;7742989;wal204183;264983;98729;6672;82037B200
32;7742989;wal204184;265001;98710;6672;82037B200
34;7742989;wal204185;264915;98717;6672;82037B200
35;7742989;wal204186;264891;98701;6672;82037B200
37;7742989;wal204187;264936;98636;6672;82037B200
38;7742989;wal204188;264936;98678;6672;82037B200
39;7742989;wal204189;264989;98683;6672;82037B200
4;7742989;wal204191;264709;98530;6672;82037B200
40;7742989;wal204192;264995;98674;6672;82037B200
41;7742989;wal204193;265017;98675;6672;82037B200
44;7742989;wal204194;265021;98685;6672;82037B200
45;7742989;wal204195;265002;98648;6672;82037B200
48;7742989;wal204198;265044;98691;6672;82037B200
49;7742989;wal204199;265035;98721;6672;82037B200
50;7742989;wal204201;265052;98697;6672;82037B200
53;7742989;wal204202;265028;98799;6672;82037B200
54;7742989;wal204203;265014;98808;6672;82037B200
22;7742959;wal198907;236851;67498;6640;82036A090
23;7742959;wal198908;236900;67546;6640;82036C190
24;7742959;wal198909;236882;67499;6640;82036A090
25;7742959;wal198910;236934;67556;6640;82036C190
3;7742959;wal198911;236723;67481;6640;82036A000
30;7742959;wal198912;237000;67540;6640;82036C190
31;7742959;wal198913;237012;67521;6640;82036C190
32;7742959;wal198914;237023;67498;6640;82036C190
34;7742959;wal198915;236992;67484;6640;82036A090
35;7742959;wal198916;237107;67385;6640;82036C190
36;7742959;wal198917;237048;67376;6640;82036A090
5;7742959;wal198918;236743;67492;6640;82036A000
6;7742959;wal198919;236593;67411;6640;82036A000
7;7742959;wal198920;236766;67503;6640;82036A000
266;7742895;wal197835;237070;73553;6640;82036C090
268;7742895;wal197836;237048;73581;6640;82036C090
213;7742895;wal197837;236979;73576;6640;82036C090
272;7742895;wal197838;236999;73624;6640;82036C090
274;7742895;wal197839;236950;73655;6640;82036C090
28;7742895;wal197840;238354;71300;6640;82036B20-
30;7742895;wal197841;238360;71305;6640;82036B20-
48;7742895;wal1421237;238197;71517;6640;82036B29-
8;7742959;wal198921;236616;67411;6640;82036A000
1;7742991;wal198922;257337;96528;6673;82037D290
2;7742991;wal198924;257486;96434;6673;82037D200
20;7742991;wal198925;258003;96321;6673;82037D200
21;7742991;wal198926;258019;96281;6673;82037D200
22;7742991;wal198927;258095;96332;6673;82037D200
23;7742991;wal198928;258072;96258;6673;82037D200
24;7742991;wal198929;257968;96221;6673;82037D200
25;7742991;wal198930;257985;96184;6673;82037D200
26;7742991;wal198932;258003;96186;6673;82037D200
27;7742991;wal198933;258006;96165;6673;82037D200
28;7742991;wal1421262;258021;96136;6673;82037D200
29;7742991;wal198934;258134;95959;6673;82037D200
3;7742991;wal198941;257839;96363;6673;82037D200
30;7742991;wal198942;258144;96002;6673;82037D200
31;7742991;wal198944;257124;94383;6673;82037D39-
32;7742991;wal198945;257115;94323;6673;82037D39-
33;7742991;wal1421264;258054;96214;6673;82037D200
34;7742991;wal198946;258089;96224;6673;82037D200
35;7742991;wal198947;258117;96260;6673;82037D200
36;7742991;wal198948;258098;96230;6673;82037D200
37;7742991;wal198949;258137;96241;6673;82037D200
38;7742991;wal199359;258165;96274;6673;82037D200
4;7742991;wal199362;257879;96319;6673;82037D200
24;7742954;wal205244;240354;73965;6640;82036E000
25;7742954;wal205245;240344;73930;6640;82036E090
26;7742954;wal205246;240326;73972;6640;82036E000
27;7742954;wal205247;240298;73944;6640;82036E000
3;7742954;wal205249;240731;73973;6640;82036E000
30;7742954;wal205250;240294;73981;6640;82036E000
31;7742954;wal205251;240241;73962;6640;82036E000
34;7742954;wal205254;240228;74001;6640;82036E000
39;7742954;wal205255;240180;73975;6640;82036E090
4;7742954;wal205256;240744;74014;6640;82036E000
6;7742954;wal205264;240732;74005;6640;82036E000
8;7742954;wal205265;240675;73962;6640;82036E000
9;7742954;wal205266;240642;73881;6640;82036E000
1;7742955;wal205267;241486;73321;6640;82036E01-
10;7742955;wal205268;241468;73275;6640;82036E01-
22;7742665;wal2015419;248153;94104;6666;82014D19-
39;7742895;wal197846;237937;71799;6640;82036C090
51;7742895;wal197847;237847;71919;6640;82036C090
126;7742895;wal197848;237738;72130;6640;82036C000
6;7742895;wal197849;238458;71153;6640;82036B20-
79;7742895;wal197850;237673;72140;6640;82036C000
81;7742895;wal1421238;237656;72167;6640;82036C000
83;7742895;wal197851;237633;72189;6640;82036C000
87;7742895;wal197852;237605;72234;6640;82036C000
17;7743043;wal197853;233626;77150;6680;82038A02-
2;7743043;wal197856;233740;77375;6680;82038A02-
21;7743043;wal197857;233592;77115;6680;82038A02-
23;7743043;wal197859;233596;77096;6680;82038A02-
26;7743043;wal198270;233661;77132;6680;82038A09-
29;7743043;wal198273;233582;77013;6680;82038A09-
3;7743043;wal198274;233704;77328;6680;82038A02-
36;7743043;wal198281;233653;76998;6680;82038A03-
4;7743043;wal198285;233739;77366;6680;82038A02-
40;7743043;wal198286;233599;76951;6680;82038A03-
42;7743043;wal198287;233571;76932;6680;82038A03-
5;7743043;wal198290;233701;77318;6680;82038A02-
8;7743043;wal198293;233729;77311;6680;82038A02-
12;7743047;wal198297;231273;79772;6680;82038B090
18;7743047;wal198300;231224;79752;6680;82038B090
5;7743047;wal198305;231264;79856;6680;82038B01-
56;7742989;wal204205;265126;98793;6672;82037B200
57;7742989;wal204206;265088;98770;6672;82037B200
1;7743080;wal204210;231791;83034;6681;82038C000
10;7743080;wal204211;231866;83097;6681;82038C000
11;7743080;wal204212;231883;83111;6681;82038C000
13;7743080;wal204214;231909;83108;6681;82038C000
14;7743080;wal204215;231897;83086;6681;82038C000
15;7743080;wal204216;231926;83081;6681;82038C000
16;7743080;wal204217;231882;83039;6681;82038C000
17;7743080;wal204218;231876;83034;6681;82038C000
12;7742955;wal205269;241483;73254;6640;82036E090
14;7742955;wal205270;241509;73224;6640;82036E090
2;7742955;wal205271;241407;73359;6640;82036E01-
4;7742955;wal205272;241430;73322;6640;82036E01-
6;7742955;wal205273;241449;73304;6640;82036E01-
1;7742956;wal205274;240882;74220;6640;82036E000
